"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Aug 19 16:48:10 GMT 2022","Fri Aug 19 16:49:09 GMT 2022","59156","","Complete Test Suite","","Complete Test Suite","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Fri Aug 19 16:09:09 GMT 2022","Fri Aug 19 16:10:03 GMT 2022","53394","","Complete Test Suite","","Complete Test Suite","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"broken","Fri Aug 19 16:52:17 GMT 2022","Fri Aug 19 16:53:16 GMT 2022","59038","","Complete Test Suite","","Complete Test Suite","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Fri Aug 19 16:33:34 GMT 2022","Fri Aug 19 16:34:09 GMT 2022","35078","","Complete Test Suite","","Complete Test Suite","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Fri Aug 19 16:36:23 GMT 2022","Fri Aug 19 16:37:52 GMT 2022","88647","","Complete Test Suite","","Complete Test Suite","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"broken","Fri Aug 19 16:38:29 GMT 2022","Fri Aug 19 16:39:06 GMT 2022","37123","","Complete Test Suite","","Complete Test Suite","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Fri Aug 19 16:22:40 GMT 2022","Fri Aug 19 16:24:06 GMT 2022","86158","","Complete Test Suite","","Complete Test Suite","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"broken","Fri Aug 19 16:39:46 GMT 2022","Fri Aug 19 16:40:24 GMT 2022","38371","","Complete Test Suite","","Complete Test Suite","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"broken","Fri Aug 19 16:18:10 GMT 2022","Fri Aug 19 16:19:20 GMT 2022","69933","","Complete Test Suite","","Complete Test Suite","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Fri Aug 19 16:24:48 GMT 2022","Fri Aug 19 16:25:28 GMT 2022","39703","","Complete Test Suite","","Complete Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"broken","Fri Aug 19 16:37:53 GMT 2022","Fri Aug 19 16:38:28 GMT 2022","34832","","Complete Test Suite","","Complete Test Suite","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"broken","Fri Aug 19 16:45:11 GMT 2022","Fri Aug 19 16:45:52 GMT 2022","40765","","Complete Test Suite","","Complete Test Suite","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Fri Aug 19 16:24:07 GMT 2022","Fri Aug 19 16:24:47 GMT 2022","39681","","Complete Test Suite","","Complete Test Suite","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Fri Aug 19 16:25:29 GMT 2022","Fri Aug 19 16:27:03 GMT 2022","94186","","Complete Test Suite","","Complete Test Suite","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Fri Aug 19 16:32:38 GMT 2022","Fri Aug 19 16:33:03 GMT 2022","24906","","Complete Test Suite","","Complete Test Suite","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Fri Aug 19 16:50:12 GMT 2022","Fri Aug 19 16:51:15 GMT 2022","62493","","Complete Test Suite","","Complete Test Suite","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"broken","Fri Aug 19 16:51:16 GMT 2022","Fri Aug 19 16:52:15 GMT 2022","59272","","Complete Test Suite","","Complete Test Suite","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Fri Aug 19 16:13:10 GMT 2022","Fri Aug 19 16:17:03 GMT 2022","233812","","Complete Test Suite","","Complete Test Suite","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"broken","Fri Aug 19 16:45:53 GMT 2022","Fri Aug 19 16:46:31 GMT 2022","37967","","Complete Test Suite","","Complete Test Suite","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"broken","Fri Aug 19 16:49:10 GMT 2022","Fri Aug 19 16:50:11 GMT 2022","60997","","Complete Test Suite","","Complete Test Suite","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"broken","Fri Aug 19 16:41:03 GMT 2022","Fri Aug 19 16:41:45 GMT 2022","41178","","Complete Test Suite","","Complete Test Suite","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"broken","Fri Aug 19 16:39:08 GMT 2022","Fri Aug 19 16:39:45 GMT 2022","37314","","Complete Test Suite","","Complete Test Suite","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"broken","Fri Aug 19 16:17:05 GMT 2022","Fri Aug 19 16:18:09 GMT 2022","64617","","Complete Test Suite","","Complete Test Suite","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Fri Aug 19 16:21:56 GMT 2022","Fri Aug 19 16:22:38 GMT 2022","42185","","Complete Test Suite","","Complete Test Suite","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Fri Aug 19 16:11:38 GMT 2022","Fri Aug 19 16:12:28 GMT 2022","49867","","Complete Test Suite","","Complete Test Suite","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Fri Aug 19 16:04:13 GMT 2022","Fri Aug 19 16:04:43 GMT 2022","30827","","Complete Test Suite","","Complete Test Suite","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Fri Aug 19 16:02:39 GMT 2022","Fri Aug 19 16:04:11 GMT 2022","92798","","Complete Test Suite","","Complete Test Suite","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"broken","Fri Aug 19 16:40:26 GMT 2022","Fri Aug 19 16:41:02 GMT 2022","36597","","Complete Test Suite","","Complete Test Suite","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Fri Aug 19 16:33:04 GMT 2022","Fri Aug 19 16:33:32 GMT 2022","28640","","Complete Test Suite","","Complete Test Suite","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"broken","Fri Aug 19 16:47:30 GMT 2022","Fri Aug 19 16:48:09 GMT 2022","39286","","Complete Test Suite","","Complete Test Suite","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Fri Aug 19 16:29:42 GMT 2022","Fri Aug 19 16:30:12 GMT 2022","29714","","Complete Test Suite","","Complete Test Suite","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
