"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 22 09:31:38 GMT 2022","Mon Aug 22 09:32:22 GMT 2022","44074","","Complete Test Suite","","Complete Test Suite","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Mon Aug 22 08:48:47 GMT 2022","Mon Aug 22 08:49:28 GMT 2022","40660","","Complete Test Suite","","Complete Test Suite","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Mon Aug 22 09:01:12 GMT 2022","Mon Aug 22 09:01:53 GMT 2022","41075","","Complete Test Suite","","Complete Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Mon Aug 22 09:11:45 GMT 2022","Mon Aug 22 09:12:31 GMT 2022","45495","","Complete Test Suite","","Complete Test Suite","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Mon Aug 22 08:45:20 GMT 2022","Mon Aug 22 08:46:10 GMT 2022","49123","","Complete Test Suite","","Complete Test Suite","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Mon Aug 22 09:24:45 GMT 2022","Mon Aug 22 09:25:23 GMT 2022","37869","","Complete Test Suite","","Complete Test Suite","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Mon Aug 22 08:57:39 GMT 2022","Mon Aug 22 08:58:31 GMT 2022","51864","","Complete Test Suite","","Complete Test Suite","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Mon Aug 22 09:20:41 GMT 2022","Mon Aug 22 09:21:17 GMT 2022","35794","","Complete Test Suite","","Complete Test Suite","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Mon Aug 22 09:30:54 GMT 2022","Mon Aug 22 09:31:37 GMT 2022","42766","","Complete Test Suite","","Complete Test Suite","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Mon Aug 22 09:15:18 GMT 2022","Mon Aug 22 09:16:25 GMT 2022","66644","","Complete Test Suite","","Complete Test Suite","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Mon Aug 22 08:38:03 GMT 2022","Mon Aug 22 08:39:51 GMT 2022","107717","","Complete Test Suite","","Complete Test Suite","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Mon Aug 22 08:43:41 GMT 2022","Mon Aug 22 08:44:27 GMT 2022","45301","","Complete Test Suite","","Complete Test Suite","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Mon Aug 22 09:21:19 GMT 2022","Mon Aug 22 09:22:10 GMT 2022","51623","","Complete Test Suite","","Complete Test Suite","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Mon Aug 22 08:47:55 GMT 2022","Mon Aug 22 08:48:45 GMT 2022","50847","","Complete Test Suite","","Complete Test Suite","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Mon Aug 22 08:55:46 GMT 2022","Mon Aug 22 08:57:38 GMT 2022","111932","","Complete Test Suite","","Complete Test Suite","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Mon Aug 22 08:58:33 GMT 2022","Mon Aug 22 09:00:28 GMT 2022","114628","","Complete Test Suite","","Complete Test Suite","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Mon Aug 22 08:49:29 GMT 2022","Mon Aug 22 08:53:20 GMT 2022","230925","","Complete Test Suite","","Complete Test Suite","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Mon Aug 22 09:03:45 GMT 2022","Mon Aug 22 09:05:33 GMT 2022","108743","","Complete Test Suite","","Complete Test Suite","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"broken","Mon Aug 22 09:18:17 GMT 2022","Mon Aug 22 09:19:04 GMT 2022","47353","","Complete Test Suite","","Complete Test Suite","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Mon Aug 22 09:23:52 GMT 2022","Mon Aug 22 09:24:43 GMT 2022","51588","","Complete Test Suite","","Complete Test Suite","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"broken","Mon Aug 22 09:28:28 GMT 2022","Mon Aug 22 09:29:19 GMT 2022","51289","","Complete Test Suite","","Complete Test Suite","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Mon Aug 22 09:14:41 GMT 2022","Mon Aug 22 09:15:17 GMT 2022","36129","","Complete Test Suite","","Complete Test Suite","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Mon Aug 22 09:12:32 GMT 2022","Mon Aug 22 09:13:25 GMT 2022","52622","","Complete Test Suite","","Complete Test Suite","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Mon Aug 22 09:29:21 GMT 2022","Mon Aug 22 09:30:10 GMT 2022","49085","","Complete Test Suite","","Complete Test Suite","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Mon Aug 22 09:10:39 GMT 2022","Mon Aug 22 09:11:11 GMT 2022","31843","","Complete Test Suite","","Complete Test Suite","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Mon Aug 22 09:27:46 GMT 2022","Mon Aug 22 09:28:26 GMT 2022","39868","","Complete Test Suite","","Complete Test Suite","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Mon Aug 22 08:46:11 GMT 2022","Mon Aug 22 08:47:03 GMT 2022","52171","","Complete Test Suite","","Complete Test Suite","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Mon Aug 22 09:01:55 GMT 2022","Mon Aug 22 09:03:43 GMT 2022","108218","","Complete Test Suite","","Complete Test Suite","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Mon Aug 22 08:41:08 GMT 2022","Mon Aug 22 08:41:57 GMT 2022","49285","","Complete Test Suite","","Complete Test Suite","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"broken","Mon Aug 22 08:42:50 GMT 2022","Mon Aug 22 08:43:40 GMT 2022","49651","","Complete Test Suite","","Complete Test Suite","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Mon Aug 22 09:05:35 GMT 2022","Mon Aug 22 09:06:22 GMT 2022","46945","","Complete Test Suite","","Complete Test Suite","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Mon Aug 22 09:26:45 GMT 2022","Mon Aug 22 09:27:45 GMT 2022","60491","","Complete Test Suite","","Complete Test Suite","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
