"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Oct 07 17:48:05 GMT 2022","Fri Oct 07 17:48:28 GMT 2022","23019","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Fri Oct 07 17:04:15 GMT 2022","Fri Oct 07 17:05:18 GMT 2022","63184","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Fri Oct 07 17:14:47 GMT 2022","Fri Oct 07 17:16:15 GMT 2022","88064","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Fri Oct 07 17:28:51 GMT 2022","Fri Oct 07 17:31:17 GMT 2022","146025","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Fri Oct 07 17:10:49 GMT 2022","Fri Oct 07 17:12:08 GMT 2022","79087","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"broken","Fri Oct 07 17:48:28 GMT 2022","Fri Oct 07 17:48:51 GMT 2022","22580","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Fri Oct 07 17:01:22 GMT 2022","Fri Oct 07 17:01:54 GMT 2022","31529","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Fri Oct 07 17:43:10 GMT 2022","Fri Oct 07 17:43:46 GMT 2022","36085","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Fri Oct 07 17:37:44 GMT 2022","Fri Oct 07 17:38:35 GMT 2022","51505","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Fri Oct 07 17:39:09 GMT 2022","Fri Oct 07 17:39:40 GMT 2022","31282","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
